timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2026-01-01T17:35:59.130Z,47.048,-2.810,-132.199,21.780,238.85,0.4930,24.734657,46.698578,0.000,0.000,0.000
2026-01-01T17:35:59.131Z,46.946,-2.958,-138.884,21.780,238.85,0.4930,24.734604,46.698601,0.000,0.000,0.000
2026-01-01T17:35:59.459Z,46.902,-2.961,-138.856,21.780,238.85,0.4930,24.734604,46.698601,0.000,0.000,0.000
2026-01-01T17:35:59.460Z,47.077,-2.680,-126.157,21.780,238.85,0.4930,24.734604,46.698601,0.000,0.000,0.000
2026-01-01T17:35:59.750Z,47.109,-2.866,-134.995,23.920,262.32,0.4970,24.734604,46.698601,0.000,0.000,0.000
2026-01-01T17:35:59.750Z,47.141,-2.623,-123.655,23.920,262.32,0.4970,24.734604,46.698601,0.000,0.000,0.000
2026-01-01T17:36:00.116Z,46.888,-2.946,-138.140,23.920,262.32,0.4970,24.734604,46.698601,0.000,0.000,0.000
2026-01-01T17:36:00.361Z,47.126,-2.638,-124.325,23.920,262.32,0.4970,24.734554,46.698631,0.000,0.000,0.000
2026-01-01T17:36:00.362Z,47.064,-2.711,-127.603,21.750,238.47,0.5010,24.734554,46.698631,0.000,0.000,0.000
2026-01-01T17:36:00.788Z,46.885,-3.025,-141.825,21.750,238.47,0.5010,24.734554,46.698631,0.000,0.000,0.000
2026-01-01T17:36:00.788Z,46.939,-2.874,-134.898,21.750,238.47,0.5010,24.734554,46.698631,0.000,0.000,0.000
2026-01-01T17:36:00.993Z,46.865,-3.061,-143.475,21.750,238.47,0.5010,24.734554,46.698631,0.000,0.000,0.000
2026-01-01T17:36:00.993Z,46.928,-2.930,-137.497,21.750,238.47,0.5050,24.734554,46.698631,0.000,0.000,0.000
2026-01-01T17:36:01.285Z,47.164,-2.717,-128.134,21.750,238.47,0.5050,24.734554,46.698631,0.000,0.000,0.000
2026-01-01T17:36:01.285Z,46.915,-2.854,-133.890,21.750,238.47,0.5050,24.734507,46.698666,0.000,0.000,0.000
2026-01-01T17:36:01.601Z,47.050,-2.682,-126.180,21.750,238.47,0.5050,24.734507,46.698666,0.000,0.000,0.000
2026-01-01T17:36:01.601Z,47.094,-2.614,-123.120,21.780,238.85,0.5090,24.734507,46.698666,0.000,0.000,0.000
2026-01-01T17:36:01.999Z,46.881,-2.894,-135.678,21.780,238.85,0.5090,24.734507,46.698666,0.000,0.000,0.000
2026-01-01T17:36:01.999Z,46.819,-3.024,-141.581,21.780,238.85,0.5090,24.734507,46.698666,0.000,0.000,0.000
2026-01-01T17:36:01.999Z,47.022,-2.645,-124.354,21.780,238.85,0.5090,24.734507,46.698666,0.000,0.000,0.000
2026-01-01T17:36:02.426Z,46.945,-2.886,-135.466,24.000,263.16,0.5130,24.734463,46.698704,0.000,0.000,0.000
2026-01-01T17:36:02.503Z,47.314,-2.268,-107.315,24.000,263.16,0.5130,24.734463,46.698704,0.000,0.000,0.000
2026-01-01T17:36:02.503Z,46.862,-2.737,-128.253,24.000,263.16,0.5130,24.734463,46.698704,0.000,0.000,0.000
2026-01-01T17:36:03.143Z,46.982,-2.808,-131.932,24.000,263.16,0.5130,24.734463,46.698704,0.000,0.000,0.000
2026-01-01T17:36:03.143Z,46.988,-2.771,-130.194,21.710,238.10,0.5170,24.734463,46.698704,0.000,0.000,0.000
2026-01-01T17:36:03.655Z,46.910,-2.882,-135.210,21.710,238.10,0.5170,24.734463,46.698704,0.000,0.000,0.000
2026-01-01T17:36:03.655Z,46.880,-2.889,-135.457,21.710,238.10,0.5170,24.734425,46.698750,0.000,0.000,0.000
2026-01-01T17:36:03.656Z,46.951,-2.817,-132.271,21.710,238.10,0.5170,24.734425,46.698750,0.000,0.000,0.000
2026-01-01T17:36:03.656Z,46.927,-2.879,-135.084,19.570,214.63,0.5200,24.734425,46.698750,0.000,0.000,0.000
2026-01-01T17:36:03.739Z,47.054,-2.662,-125.242,19.570,214.63,0.5200,24.734425,46.698750,0.000,0.000,0.000
2026-01-01T17:36:03.740Z,46.908,-2.902,-136.135,19.570,214.63,0.5200,24.734425,46.698750,0.000,0.000,0.000
2026-01-01T17:36:04.064Z,46.934,-2.828,-132.735,19.570,214.63,0.5200,24.734425,46.698750,0.000,0.000,0.000
2026-01-01T17:36:04.064Z,47.129,-2.588,-121.986,21.780,238.85,0.5240,24.734425,46.698750,0.000,0.000,0.000
2026-01-01T17:36:04.346Z,46.988,-2.738,-128.645,21.780,238.85,0.5240,24.734392,46.698799,0.000,0.000,0.000
2026-01-01T17:36:04.347Z,46.932,-2.806,-131.702,21.780,238.85,0.5240,24.734392,46.698799,0.000,0.000,0.000
2026-01-01T17:36:04.678Z,47.050,-2.659,-125.128,21.780,238.85,0.5240,24.734392,46.698799,0.000,0.000,0.000
2026-01-01T17:36:04.679Z,47.059,-2.662,-125.290,21.750,238.47,0.5280,24.734392,46.698799,0.000,0.000,0.000
2026-01-01T17:36:04.986Z,47.187,-2.416,-114.022,21.750,238.47,0.5280,24.734392,46.698799,0.000,0.000,0.000
2026-01-01T17:36:04.986Z,47.040,-2.667,-125.445,21.750,238.47,0.5280,24.734392,46.698799,0.000,0.000,0.000
2026-01-01T17:36:05.396Z,47.133,-2.551,-120.221,21.750,238.47,0.5280,24.734367,46.698849,0.000,0.000,0.000
2026-01-01T17:36:05.396Z,47.166,-2.484,-117.172,19.570,214.63,0.5310,24.734367,46.698849,0.000,0.000,0.000
2026-01-01T17:36:05.582Z,47.254,-2.359,-111.461,19.570,214.63,0.5310,24.734367,46.698849,0.000,0.000,0.000
2026-01-01T17:36:05.582Z,48.315,-0.775,-37.424,19.570,214.63,0.5310,24.734367,46.698849,0.000,0.000,0.000
2026-01-01T17:36:06.112Z,47.617,-1.868,-88.968,19.570,214.63,0.5310,24.734367,46.698849,0.000,0.000,0.000
2026-01-01T17:36:06.112Z,47.093,-2.578,-121.414,19.570,214.63,0.5350,24.734367,46.698849,0.000,0.000,0.000
2026-01-01T17:36:06.215Z,47.033,-2.688,-126.431,19.570,214.63,0.5350,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:36:06.216Z,47.121,-2.551,-120.209,19.570,214.63,0.5350,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:36:06.624Z,46.986,-2.767,-130.010,19.570,214.63,0.5350,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:36:06.624Z,47.086,-2.548,-119.982,21.750,238.47,0.5380,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:36:06.829Z,46.949,-2.823,-132.537,21.750,238.47,0.5380,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:36:07.136Z,47.026,-2.703,-127.107,21.750,238.47,0.5380,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:36:07.136Z,47.535,-1.899,-90.267,21.750,238.47,0.5380,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:36:07.547Z,47.109,-2.512,-118.336,19.610,214.97,0.5420,24.734348,46.698959,0.000,0.000,0.000
2026-01-01T17:36:07.548Z,47.100,-2.571,-121.096,19.610,214.97,0.5420,24.734348,46.698959,0.000,0.000,0.000
2026-01-01T17:36:07.548Z,47.076,-2.648,-124.658,19.610,214.97,0.5420,24.734348,46.698959,0.000,0.000,0.000
2026-01-01T17:36:07.853Z,47.059,-2.665,-125.425,19.610,214.97,0.5420,24.734348,46.698959,0.000,0.000,0.000
2026-01-01T17:36:08.160Z,47.204,-2.383,-112.478,19.570,214.63,0.5450,24.734348,46.698959,0.000,0.000,0.000
2026-01-01T17:36:08.161Z,47.186,-2.473,-116.704,19.570,214.63,0.5450,24.734348,46.698959,0.000,0.000,0.000
2026-01-01T17:36:08.367Z,47.407,-2.126,-100.777,19.570,214.63,0.5450,24.734360,46.699017,0.000,0.000,0.000
2026-01-01T17:36:08.367Z,47.249,-2.356,-111.337,19.570,214.63,0.5450,24.734360,46.699017,0.000,0.000,0.000
2026-01-01T17:36:08.667Z,47.380,-2.135,-101.150,21.750,238.47,0.5490,24.734360,46.699017,0.000,0.000,0.000
2026-01-01T17:36:08.667Z,48.029,-1.156,-55.498,21.750,238.47,0.5490,24.734360,46.699017,0.000,0.000,0.000
2026-01-01T17:36:09.082Z,48.578,-0.415,-20.149,21.750,238.47,0.5490,24.734360,46.699017,0.000,0.000,0.000
2026-01-01T17:36:09.082Z,48.697,-0.236,-11.488,21.750,238.47,0.5490,24.734360,46.699017,0.000,0.000,0.000
2026-01-01T17:36:09.288Z,48.731,-0.210,-10.222,21.780,238.85,0.5530,24.734386,46.699066,0.000,0.000,0.000
2026-01-01T17:36:09.288Z,48.795,-0.180,-8.760,21.780,238.85,0.5530,24.734386,46.699066,0.000,0.000,0.000
2026-01-01T17:36:09.696Z,48.809,-0.116,-5.658,21.780,238.85,0.5530,24.734386,46.699066,0.000,0.000,0.000
2026-01-01T17:36:09.697Z,48.842,-0.073,-3.581,21.780,238.85,0.5530,24.734386,46.699066,0.000,0.000,0.000
2026-01-01T17:36:09.985Z,48.871,-0.039,-1.890,19.570,214.63,0.5560,24.734386,46.699066,0.000,0.000,0.000
2026-01-01T17:36:09.986Z,48.883,-0.029,-1.427,19.570,214.63,0.5560,24.734386,46.699066,0.000,0.000,0.000
2026-01-01T17:36:09.986Z,48.881,-0.037,-1.816,19.570,214.63,0.5560,24.734386,46.699066,0.000,0.000,0.000
2026-01-01T17:36:10.209Z,48.891,-0.029,-1.427,19.570,214.63,0.5560,24.734421,46.699104,0.000,0.000,0.000
2026-01-01T17:36:10.515Z,48.890,-0.035,-1.723,19.640,215.31,0.5600,24.734421,46.699104,0.000,0.000,0.000
2026-01-01T17:36:10.516Z,48.898,-0.029,-1.436,19.640,215.31,0.5600,24.734421,46.699104,0.000,0.000,0.000
2026-01-01T17:36:10.804Z,48.898,-0.035,-1.714,19.640,215.31,0.5600,24.734421,46.699104,0.000,0.000,0.000
2026-01-01T17:36:10.804Z,48.906,-0.028,-1.366,19.640,215.31,0.5600,24.734421,46.699104,0.000,0.000,0.000
2026-01-01T17:36:11.232Z,48.904,-0.036,-1.783,19.610,214.97,0.5630,24.734421,46.699104,0.000,0.000,0.000
2026-01-01T17:36:11.232Z,48.913,-0.029,-1.424,19.610,214.97,0.5630,24.734463,46.699139,0.000,0.000,0.000
2026-01-01T17:36:11.437Z,48.915,-0.030,-1.470,19.610,214.97,0.5630,24.734463,46.699139,0.000,0.000,0.000
2026-01-01T17:36:11.437Z,48.919,-0.028,-1.390,19.610,214.97,0.5630,24.734463,46.699139,0.000,0.000,0.000
2026-01-01T17:36:11.717Z,48.920,-0.031,-1.521,19.610,214.97,0.5670,24.734463,46.699139,0.000,0.000,0.000
2026-01-01T17:36:11.717Z,48.925,-0.028,-1.390,19.610,214.97,0.5670,24.734463,46.699139,0.000,0.000,0.000
2026-01-01T17:36:12.051Z,48.925,-0.031,-1.536,19.610,214.97,0.5670,24.734463,46.699139,0.000,0.000,0.000
2026-01-01T17:36:12.052Z,48.929,-0.029,-1.435,19.610,214.97,0.5670,24.734463,46.699139,0.000,0.000,0.000
2026-01-01T17:36:12.359Z,48.930,-0.032,-1.577,19.640,215.31,0.5700,24.734507,46.699162,0.000,0.000,0.000
2026-01-01T17:36:12.359Z,48.935,-0.029,-1.398,19.640,215.31,0.5700,24.734507,46.699162,0.000,0.000,0.000
2026-01-01T17:36:12.641Z,48.934,-0.028,-1.372,19.640,215.31,0.5700,24.734507,46.699162,0.000,0.000,0.000
2026-01-01T17:36:12.641Z,48.942,-0.029,-1.423,19.640,215.31,0.5700,24.734507,46.699162,0.000,0.000,0.000
2026-01-01T17:36:12.973Z,48.942,-0.029,-1.410,19.610,214.97,0.5730,24.734507,46.699162,0.000,0.000,0.000
2026-01-01T17:36:12.973Z,48.941,-0.034,-1.658,19.610,214.97,0.5730,24.734507,46.699162,0.000,0.000,0.000
2026-01-01T17:36:13.280Z,48.947,-0.029,-1.421,19.610,214.97,0.5730,24.734556,46.699173,0.000,0.000,0.000
2026-01-01T17:36:13.281Z,48.949,-0.028,-1.389,19.610,214.97,0.5730,24.734556,46.699173,0.000,0.000,0.000
2026-01-01T17:36:13.589Z,48.951,-0.028,-1.386,19.540,214.29,0.5770,24.734556,46.699173,0.000,0.000,0.000
2026-01-01T17:36:13.589Z,48.953,-0.029,-1.427,19.540,214.29,0.5770,24.734556,46.699173,0.000,0.000,0.000
2026-01-01T17:36:13.981Z,48.955,-0.028,-1.367,19.540,214.29,0.5770,24.734556,46.699173,0.000,0.000,0.000
2026-01-01T17:36:13.989Z,48.957,-0.031,-1.503,19.540,214.29,0.5770,24.734556,46.699173,0.000,0.000,0.000
2026-01-01T17:36:14.304Z,48.955,-0.035,-1.709,21.820,239.23,0.5810,24.734608,46.699177,0.000,0.000,0.000
2026-01-01T17:36:14.508Z,48.961,-0.029,-1.421,21.820,239.23,0.5810,24.734608,46.699177,0.000,0.000,0.000
2026-01-01T17:36:14.509Z,48.963,-0.029,-1.436,21.820,239.23,0.5810,24.734608,46.699177,0.000,0.000,0.000
2026-01-01T17:36:14.816Z,48.966,-0.030,-1.448,21.820,239.23,0.5810,24.734608,46.699177,0.000,0.000,0.000
2026-01-01T17:36:14.816Z,48.967,-0.028,-1.388,19.570,214.63,0.5840,24.734608,46.699177,0.000,0.000,0.000
2026-01-01T17:36:15.123Z,48.970,-0.028,-1.388,19.570,214.63,0.5840,24.734608,46.699177,0.000,0.000,0.000
2026-01-01T17:36:15.124Z,48.972,-0.029,-1.412,19.570,214.63,0.5840,24.734608,46.699177,0.000,0.000,0.000
2026-01-01T17:36:15.533Z,48.973,-0.028,-1.364,19.570,214.63,0.5840,24.734659,46.699165,0.000,0.000,0.000
2026-01-01T17:36:15.533Z,48.974,-0.030,-1.459,21.750,238.47,0.5880,24.734659,46.699165,0.000,0.000,0.000
2026-01-01T17:36:15.749Z,48.971,-0.037,-1.812,21.750,238.47,0.5880,24.734659,46.699165,0.000,0.000,0.000
2026-01-01T17:36:15.749Z,48.979,-0.030,-1.476,21.750,238.47,0.5880,24.734659,46.699165,0.000,0.000,0.000
2026-01-01T17:36:16.026Z,48.979,-0.034,-1.644,21.750,238.47,0.5880,24.734659,46.699165,0.000,0.000,0.000
2026-01-01T17:36:16.026Z,48.982,-0.028,-1.392,21.820,239.23,0.5920,24.734659,46.699165,0.000,0.000,0.000
2026-01-01T17:36:16.659Z,48.981,-0.032,-1.579,21.820,239.23,0.5920,24.734711,46.699150,0.000,0.000,0.000
2026-01-01T17:36:16.659Z,48.986,-0.029,-1.435,21.820,239.23,0.5920,24.734711,46.699150,0.000,0.000,0.000
2026-01-01T17:36:16.677Z,48.985,-0.033,-1.624,21.820,239.23,0.5920,24.734711,46.699150,0.000,0.000,0.000
2026-01-01T17:36:16.677Z,48.990,-0.029,-1.403,19.540,214.29,0.5950,24.734711,46.699150,0.000,0.000,0.000
2026-01-01T17:36:17.173Z,48.988,-0.032,-1.551,19.540,214.29,0.5950,24.734711,46.699150,0.000,0.000,0.000
2026-01-01T17:36:17.173Z,48.993,-0.030,-1.447,19.540,214.29,0.5950,24.734711,46.699150,0.000,0.000,0.000
2026-01-01T17:36:17.249Z,48.990,-0.034,-1.686,19.540,214.29,0.5950,24.734760,46.699127,0.000,0.000,0.000
2026-01-01T17:36:17.249Z,48.996,-0.028,-1.368,21.820,239.23,0.5990,24.734760,46.699127,0.000,0.000,0.000
2026-01-01T17:36:17.581Z,48.994,-0.034,-1.682,21.820,239.23,0.5990,24.734760,46.699127,0.000,0.000,0.000
2026-01-01T17:36:17.581Z,49.001,-0.028,-1.389,21.820,239.23,0.5990,24.734760,46.699127,0.000,0.000,0.000
2026-01-01T17:36:18.171Z,48.996,-0.036,-1.763,21.820,239.23,0.5990,24.734760,46.699127,0.000,0.000,0.000
2026-01-01T17:36:18.171Z,49.002,-0.029,-1.409,19.610,214.97,0.6020,24.734760,46.699127,0.000,0.000,0.000
2026-01-01T17:36:18.171Z,48.998,-0.036,-1.757,19.610,214.97,0.6020,24.734760,46.699127,0.000,0.000,0.000
2026-01-01T17:36:18.172Z,49.006,-0.029,-1.402,19.610,214.97,0.6020,24.734806,46.699104,0.000,0.000,0.000
2026-01-01T17:36:18.489Z,49.007,-0.030,-1.475,19.610,214.97,0.6020,24.734806,46.699104,0.000,0.000,0.000
2026-01-01T17:36:18.489Z,49.009,-0.029,-1.421,19.610,214.97,0.6060,24.734806,46.699104,0.000,0.000,0.000
2026-01-01T17:36:18.992Z,49.008,-0.031,-1.526,19.610,214.97,0.6060,24.734806,46.699104,0.000,0.000,0.000
2026-01-01T17:36:18.992Z,49.011,-0.028,-1.389,19.610,214.97,0.6060,24.734806,46.699104,0.000,0.000,0.000
2026-01-01T17:36:18.993Z,48.996,-0.052,-2.538,19.610,214.97,0.6060,24.734806,46.699104,0.000,0.000,0.000
2026-01-01T17:36:19.526Z,48.965,-0.097,-4.769,19.640,215.31,0.6090,24.734850,46.699074,0.000,0.000,0.000
2026-01-01T17:36:19.527Z,48.968,-0.099,-4.838,19.640,215.31,0.6090,24.734850,46.699074,0.000,0.000,0.000
2026-01-01T17:36:19.527Z,48.962,-0.104,-5.077,19.640,215.31,0.6090,24.734850,46.699074,0.000,0.000,0.000
2026-01-01T17:36:19.709Z,48.922,-0.175,-8.568,19.640,215.31,0.6090,24.734850,46.699074,0.000,0.000,0.000
2026-01-01T17:36:19.709Z,48.924,-0.169,-8.258,17.400,190.78,0.6120,24.734850,46.699074,0.000,0.000,0.000
2026-01-01T17:36:20.039Z,48.943,-0.131,-6.434,17.400,190.78,0.6120,24.734850,46.699074,0.000,0.000,0.000
2026-01-01T17:36:20.039Z,48.878,-0.210,-10.261,17.400,190.78,0.6120,24.734890,46.699043,0.000,0.000,0.000
2026-01-01T17:36:20.589Z,48.857,-0.246,-11.995,17.400,190.78,0.6120,24.734890,46.699043,0.000,0.000,0.000
2026-01-01T17:36:20.590Z,48.901,-0.305,-14.922,19.570,214.63,0.6160,24.734890,46.699043,0.000,0.000,0.000
2026-01-01T17:36:20.629Z,48.864,-0.258,-12.595,19.570,214.63,0.6160,24.734890,46.699043,0.000,0.000,0.000
2026-01-01T17:36:20.629Z,48.870,-0.251,-12.274,19.570,214.63,0.6160,24.734890,46.699043,0.000,0.000,0.000
